neck_angle,normalized_neck_length,shoulder_width,head_tilt,nose_depth,left_shoulder_depth,right_shoulder_depth
4.9596773376141154,0.6927096235931625,334.0014970026332,174.53555303429516,-0.7704342007637024,-0.26458051800727844,-0.3543699383735657
4.35183418008007,0.6885516400007021,335.0,174.53555303429516,-0.845445990562439,-0.27040302753448486,-0.3969358205795288
4.218862277225416,0.6919910516674168,334.0014970026332,174.53555303429516,-0.7383384108543396,-0.2562304139137268,-0.36083984375
3.864633916475211,0.6907312019448053,333.0135132393279,174.58236852544076,-0.7084876894950867,-0.23804131150245667,-0.3294402062892914
3.864633916475211,0.6907312019448053,333.0135132393279,174.58236852544076,-0.7365198135375977,-0.2577707767486572,-0.3295918107032776
3.864633916475211,0.6907312019448053,333.0135132393279,174.58236852544076,-0.7988731861114502,-0.260924756526947,-0.34567970037460327
4.113029161911007,0.6909400457231372,333.0135132393279,174.53555303429516,-0.7232814431190491,-0.24847106635570526,-0.3218401074409485
4.13998436560899,0.6864628716591873,333.00600595184466,174.53555303429516,-0.6963850259780884,-0.22504718601703644,-0.31777432560920715
4.264935077200029,0.6845173472078583,334.0059879702758,174.53555303429516,-0.7223471403121948,-0.22831137478351593,-0.3262696862220764
4.264935077200029,0.6845173472078583,334.0059879702758,174.53555303429516,-0.7729855179786682,-0.23540501296520233,-0.3417285680770874
3.988849509611294,0.6887658019747172,334.0134727821619,174.53555303429516,-0.7625084519386292,-0.2339702546596527,-0.34053701162338257
3.9975270079090364,0.6872878901874668,334.0059879702758,174.53555303429516,-0.7203579545021057,-0.23030567169189453,-0.30835336446762085
4.246385881649352,0.6875030537710929,334.0059879702758,174.53555303429516,-0.6810208559036255,-0.22960641980171204,-0.30656349658966064
4.264935077200029,0.6844805349744071,334.0239512370333,174.53555303429516,-0.6880501508712769,-0.21175749599933624,-0.30495500564575195
4.504882161389771,0.6862234402925486,334.0134727821619,174.53555303429516,-0.6945521831512451,-0.2318457067012787,-0.3059666156768799
4.795728351921824,0.6887458182153425,330.01363608190496,174.53555303429516,-0.7748969793319702,-0.21630267798900604,-0.38229793310165405
5.024729808630382,0.6878058232199366,332.03764846776033,174.53555303429516,-0.7717233300209045,-0.22039708495140076,-0.3806784451007843
4.659888841069003,0.6880241025620542,331.02416830195347,174.53555303429516,-0.6863715648651123,-0.21718335151672363,-0.321859210729599
4.76433219461065,0.6890773874581345,332.02409551115414,174.53555303429516,-0.6939125061035156,-0.22337976098060608,-0.3243264853954315
4.7747518909804,0.6875486206460004,332.03764846776033,174.53555303429516,-0.725072979927063,-0.22215238213539124,-0.3257097005844116
4.7747518909804,0.6875985166786922,332.01355394019686,174.53555303429516,-0.7242454290390015,-0.23157575726509094,-0.3253677189350128
5.172255871933481,0.6870588244874061,331.0135948869774,174.48792363977097,-0.7520126104354858,-0.227289080619812,-0.34523120522499084
5.149648733243496,0.6900172259141085,331.03776219639957,174.48792363977097,-0.7648026943206787,-0.2697465121746063,-0.3461815416812897
5.002857271999174,0.6908561416394544,332.01355394019686,174.48792363977097,-0.7642585635185242,-0.2644121050834656,-0.34517353773117065
5.149648733243496,0.6900172259141085,331.03776219639957,174.48792363977097,-0.7448564767837524,-0.2556237578392029,-0.3290504515171051
5.013769737287408,0.6893340405702468,332.02409551115414,174.48792363977097,-0.7560396790504456,-0.27815988659858704,-0.3372463285923004
4.76433219461065,0.6890773874581345,332.02409551115414,174.48792363977097,-0.7734271287918091,-0.24988694489002228,-0.36304205656051636
5.013769737287408,0.6893340405702468,332.02409551115414,174.48792363977097,-0.7556171417236328,-0.24916215240955353,-0.33574870228767395
4.7747518909804,0.6875486206460004,332.03764846776033,173.99044500972553,-0.7598888278007507,-0.2247571498155594,-0.34516221284866333
5.024729808630382,0.6878058232199366,332.03764846776033,174.48792363977097,-0.7302239537239075,-0.21351182460784912,-0.3229740262031555
5.046794017622856,0.6848057383644124,332.03764846776033,174.48792363977097,-0.7317370176315308,-0.2090897113084793,-0.3240269422531128
5.024729808630382,0.683688151049316,334.0374230531663,174.48792363977097,-0.7099990248680115,-0.22008757293224335,-0.32145941257476807
4.274270498632822,0.6829602439899934,334.0374230531663,173.99044500972553,-0.7115544080734253,-0.21735790371894836,-0.3231169879436493
4.51471731831657,0.6846482865542816,334.0538878684096,174.48792363977097,-0.7042661905288696,-0.21328337490558624,-0.31646984815597534
4.264935077200029,0.6844191944477956,334.0538878684096,174.53555303429516,-0.6788278818130493,-0.2084801197052002,-0.3020839989185333
4.2556402929490735,0.6858718752450683,334.07334524023315,174.53555303429516,-0.6852172613143921,-0.20852431654930115,-0.3191342353820801
4.006242305034286,0.6856562867623922,334.07334524023315,174.58236852544076,-0.6789304614067078,-0.18376615643501282,-0.30988988280296326
3.907046323477093,0.6830718855209841,333.09608223454086,174.58236852544076,-0.6677518486976624,-0.15620990097522736,-0.3085295557975769
4.158151413539735,0.6832829656851335,333.09608223454086,174.58236852544076,-0.671655535697937,-0.1738848090171814,-0.32599884271621704
3.655797836000287,0.6828739386104187,333.09608223454086,174.62839073555253,-0.6685889959335327,-0.17774167656898499,-0.31019049882888794
4.006242305034286,0.685730021834043,334.0374230531663,174.62839073555253,-0.7248731255531311,-0.2434980422258377,-0.3289123475551605
4.014995648043811,0.6883234868965259,332.05421244128195,174.58236852544076,-0.7482556104660034,-0.23894719779491425,-0.3293267488479614
4.2556402929490735,0.6900769018888973,332.03764846776033,174.58236852544076,-0.7570129632949829,-0.26454266905784607,-0.34023407101631165
4.264935077200029,0.6886033150120765,332.02409551115414,174.58236852544076,-0.7856459617614746,-0.2595020532608032,-0.3565111756324768
4.13998436560899,0.6864257327688101,333.02402315748935,174.0933003046035,-0.7297939658164978,-0.2513536810874939,-0.33554115891456604
4.504882161389771,0.6862234402925486,334.0134727821619,174.0933003046035,-0.6918145418167114,-0.25000905990600586,-0.3100730776786804
4.49508969535486,0.6876941989441735,334.0239512370333,174.0933003046035,-0.7008076906204224,-0.2428339421749115,-0.32033246755599976
4.49508969535486,0.6877311840125591,334.0059879702758,174.58236852544076,-0.6916953325271606,-0.23631195724010468,-0.3153325915336609
4.49508969535486,0.6876941989441735,334.0239512370333,174.58236852544076,-0.747285008430481,-0.2011212408542633,-0.36731618642807007
4.504882161389771,0.6862234402925486,334.0134727821619,174.58236852544076,-0.7281756401062012,-0.22527432441711426,-0.351940780878067
4.2556402929490735,0.6859456335009771,334.0374230531663,174.0933003046035,-0.7327260971069336,-0.21875795722007751,-0.3460720181465149
4.49508969535486,0.6876941989441735,334.0239512370333,174.0933003046035,-0.7342588305473328,-0.23287157714366913,-0.3411160111427307
4.619380301804862,0.6898783234707215,333.02402315748935,174.0933003046035,-0.7404788732528687,-0.1958591789007187,-0.34548109769821167
4.639546304479363,0.6868853306231558,333.02402315748935,174.58236852544076,-0.7402348518371582,-0.24045929312705994,-0.3275788128376007
4.6496953618121,0.6854104972236068,333.0135132393279,174.0933003046035,-0.7400650978088379,-0.23895040154457092,-0.3278922438621521
4.6496953618121,0.6853610581832277,333.0375354220602,174.0933003046035,-0.7186650037765503,-0.20445863902568817,-0.30782657861709595
4.544481738156251,0.6843518967685273,332.01355394019686,174.58236852544076,-0.7173938155174255,-0.2053142488002777,-0.318128764629364
4.534516823884405,0.6858313612635859,332.02409551115414,174.58236852544076,-0.7362958192825317,-0.2065201699733734,-0.3305888772010803
4.032617470738491,0.6853815142693771,332.02409551115414,174.58236852544076,-0.705548882484436,-0.20708107948303223,-0.300754576921463
4.158151413539735,0.6834308130964332,333.02402315748935,174.58236852544076,-0.72330641746521,-0.21486997604370117,-0.3103000223636627
3.889970237977542,0.6862155283699676,333.02402315748935,174.0933003046035,-0.7297199964523315,-0.23603776097297668,-0.320179283618927
3.8730426376053058,0.6892114299295721,333.02402315748935,174.0933003046035,-0.7189302444458008,-0.2319171130657196,-0.31679612398147583
3.8814879982473878,0.6876855691835255,333.0375354220602,174.58236852544076,-0.721841037273407,-0.23133540153503418,-0.30527082085609436
3.988849509611294,0.6887164179044662,334.0374230531663,174.0933003046035,-0.710457444190979,-0.21971085667610168,-0.32000041007995605
3.988849509611294,0.6887164179044662,334.0374230531663,174.0933003046035,-0.69700026512146,-0.21097151935100555,-0.3118945360183716
3.8396252252803396,0.6910535365820302,335.0238797459071,174.58236852544076,-0.7281391620635986,-0.2338225096464157,-0.3413553833961487
3.8479254447641393,0.6936772483287276,333.0375354220602,174.0933003046035,-0.718691885471344,-0.23292942345142365,-0.32735198736190796
3.831360707460179,0.6967234310965127,333.0135132393279,174.0933003046035,-0.724319338798523,-0.23651185631752014,-0.33132389187812805
3.724209806456517,0.6915516046753871,334.0134727821619,174.0933003046035,-0.7296484112739563,-0.22594380378723145,-0.33293548226356506
4.227997132363192,0.6904516984244594,334.0239512370333,174.58236852544076,-0.7294490933418274,-0.2526659369468689,-0.33076202869415283
4.227997132363192,0.690488831794673,334.0059879702758,174.58236852544076,-0.7639126777648926,-0.2503737211227417,-0.34742528200149536
3.8479254447641393,0.6895859649447883,335.01343256651666,174.58236852544076,-0.7626855969429016,-0.24759188294410706,-0.353331983089447
3.9975270079090364,0.6872509289587048,334.0239512370333,174.58236852544076,-0.7121788263320923,-0.23953263461589813,-0.29153725504875183
3.988849509611294,0.6846663333321872,336.0133925902359,174.58236852544076,-0.7026258707046509,-0.2270604372024536,-0.2970743775367737
4.1672947880998645,0.6778355418212746,335.0373113550191,175.07221975905483,-0.6984637975692749,-0.21515455842018127,-0.284712016582489
4.504882161389771,0.6821632716637757,336.0014880919428,175.07221975905483,-0.7188330292701721,-0.24003109335899353,-0.31197601556777954
4.51471731831657,0.6806707451612777,336.00595232822883,174.58236852544076,-0.7545962333679199,-0.22592826187610626,-0.36277133226394653
4.380281379954842,0.6840595884826772,335.01343256651666,174.58236852544076,-0.7595611810684204,-0.22887949645519257,-0.3648500442504883
4.399453400300422,0.6810348452781054,335.0373113550191,174.58236852544076,-0.7408284544944763,-0.22563417255878448,-0.338228315114975
4.389846487728787,0.6824893905269962,335.0537270349339,174.58236852544076,-0.7450610995292664,-0.2425762116909027,-0.33808019757270813
4.40910239174399,0.6795135857888501,335.0537270349339,174.58236852544076,-0.7334657907485962,-0.2415737360715866,-0.31352463364601135
4.86783272654615,0.6860070394854342,335.0238797459071,174.58236852544076,-0.7424647212028503,-0.24179641902446747,-0.335845410823822
4.659888841069003,0.6797495086715756,335.0537270349339,174.58236852544076,-0.7708353400230408,-0.2409113645553589,-0.348899245262146
4.659888841069003,0.6797495086715756,335.0537270349339,174.58236852544076,-0.7858099341392517,-0.27011945843696594,-0.36059334874153137
4.659888841069003,0.6797495086715756,335.0537270349339,174.58236852544076,-0.7850869297981262,-0.25791922211647034,-0.35436952114105225
4.970402438989769,0.6871069253726101,336.0,174.58236852544076,-0.7345339059829712,-0.2548951804637909,-0.3456864356994629
4.7333436911792806,0.6853694307966955,336.0014880919428,174.58236852544076,-0.7348335981369019,-0.23145954310894012,-0.3433109521865845
4.7333436911792806,0.6853694307966955,336.0014880919428,174.53555303429516,-0.7103687524795532,-0.23147866129875183,-0.3284929096698761
4.970402438989769,0.6870947533086701,336.00595232822883,174.53555303429516,-0.7124670147895813,-0.20883353054523468,-0.3285243511199951
4.639546304479363,0.6827851090184277,335.0238797459071,174.58236852544076,-0.6960766315460205,-0.20837271213531494,-0.2850665748119354
4.49508969535486,0.683637691494781,336.00595232822883,174.58236852544076,-0.7187334299087524,-0.21802620589733124,-0.3175170421600342
4.389846487728787,0.6825501935302073,335.0238797459071,174.0933003046035,-0.7831882238388062,-0.2246846705675125,-0.33746492862701416
4.753957791409607,0.6823792682369859,336.0133925902359,174.0933003046035,-0.7407402396202087,-0.22582972049713135,-0.33636635541915894
4.485339643468294,0.6851060240903604,336.0133925902359,174.0933003046035,-0.7679711580276489,-0.2208956480026245,-0.358300119638443
4.246385881649352,0.6834109191231603,336.00595232822883,174.0933003046035,-0.7261810898780823,-0.226311594247818,-0.3379102647304535
4.237171581351484,0.6848797479252096,336.0133925902359,174.0933003046035,-0.8248491287231445,-0.2410302609205246,-0.39143407344818115
4.121975188960237,0.6853420016764353,335.00597009605667,174.0933003046035,-0.7490754127502441,-0.2215360850095749,-0.3699556589126587
4.619380301804862,0.6857968970211771,335.00597009605667,174.04231507807728,-0.7635794878005981,-0.2357332408428192,-0.3681139051914215
4.619380301804862,0.6857968970211771,335.00597009605667,174.04231507807728,-0.7627015709877014,-0.2438570261001587,-0.36533015966415405
4.619380301804862,0.6857602358068576,335.0238797459071,174.04231507807728,-0.7646425366401672,-0.23247170448303223,-0.36309903860092163
4.629441380001133,0.684294000418408,335.01343256651666,174.53555303429516,-0.7640246748924255,-0.24709348380565643,-0.3608211874961853
4.7747518909804,0.6834324882644384,334.0374230531663,174.53555303429516,-0.9070755839347839,-0.23455767333507538,-0.4670483469963074
4.889073748705732,0.6830329877150877,335.0238797459071,174.53555303429516,-0.8938829302787781,-0.2603471875190735,-0.4378776550292969
4.889073748705732,0.6830329877150877,335.0238797459071,174.53555303429516,-0.857923150062561,-0.25874581933021545,-0.41668009757995605
5.013769737287408,0.6852068855598195,334.0239512370333,174.53555303429516,-0.717833936214447,-0.2511753439903259,-0.34461015462875366
4.981173927553036,0.6855485359485574,336.0372003216311,174.04231507807728,-0.6892999410629272,-0.2469954788684845,-0.32938575744628906
4.723103413786862,0.6868068322288567,336.0238086802779,174.04231507807728,-0.6937223672866821,-0.2467883825302124,-0.32686275243759155
4.712907268783111,0.6882623521053766,336.0372003216311,174.04231507807728,-0.6965436935424805,-0.24253098666667938,-0.3287164270877838
5.127237906251918,0.6847528104760779,335.0373113550191,174.53555303429516,-0.6986003518104553,-0.23342259228229523,-0.3130417466163635
5.138418940496948,0.6832329462655694,335.0537270349339,174.53555303429516,-0.7236121296882629,-0.22858723998069763,-0.3163035213947296
5.093984208259999,0.6891783626618347,335.0537270349339,174.53555303429516,-0.7081234455108643,-0.23358073830604553,-0.3185230791568756
5.116105314526198,0.6862056028618531,335.0537270349339,174.58236852544076,-0.7035430669784546,-0.2288520783185959,-0.3110433518886566
5.2288207249689895,0.6858132988183662,336.0372003216311,174.53555303429516,-0.704696536064148,-0.2396760880947113,-0.3128819763660431
